2013;Mohamed Almorsy,John Grundy,Amani S. Ibrahim;Automated software architecture security risk analysis using formalized signatures.;662-671;10;Security and Privacy;
2013;Brittany Johnson,Yoonki Song,Emerson R. Murphy-Hill,Robert W. Bowdidge;Why don't software developers use static analysis tools to find bugs?;672-681;10;Analysis Studies;
2013;Aiko Fallas Yamashita,Leon Moonen;Exploring the impact of inter-smell relations on software maintainability: an empirical study.;682-691;10;Analysis Studies;
2013;Gabriele Bavota,Bogdan Dit,Rocco Oliveto,Massimiliano Di Penta,Denys Poshyvanyk,Andrea De Lucia;An empirical study on the developers' perception of software coupling.;692-701;10;Analysis Studies;
2013;Shauvik Roy Choudhary,Mukul R. Prasad,Alessandro Orso;X-PERT: accurate identification of cross-browser issues in web applications.;702-711;10;Empirical Studies;
2013;Alberto Bacchelli,Christian Bird;Expectations, outcomes, and challenges of modern code review.;712-721;10;Empirical Studies;
2013;Marian Petre;UML in practice.;722-731;10;Empirical Studies;
2013;Bakhtiar Khan Kasi,Anita Sarma;Cassandra: proactive conflict minimization through optimized task scheduling.;732-741;10;Empirical Studies;
2013;Alex Potanin,Monique Damitio,James Noble;Are your incoming aliases really necessary? counting the cost of object ownership.;742-751;10;Programming Support;
2013;Asger Feldthaus,Max Schäfer,Manu Sridharan,Julian Dolby,Frank Tip;Efficient construction of approximate call graphs for JavaScript IDE services.;752-761;10;Programming Support;
2013;Jinshui Wang,Xin Peng,Zhenchang Xing,Wenyun Zhao;Improving feature location practice with multi-faceted interactive exploration.;762-771;10;Programming Support;
2013;Hoang Duong Thien Nguyen,Dawei Qi,Abhik Roychoudhury,Satish Chandra;SemFix: program repair via semantic analysis.;772-781;10;Program Repair;
2013;Antonio Carzaniga,Alessandra Gorla,Andrea Mattavelli,Nicolò Perino,Mauro Pezzè;Automatic recovery from runtime failures.;782-791;10;Program Repair;
2013;Zack Coker,Munawar Hafiz;Program transformations to fix C integers.;792-801;10;Program Repair;
2013;Dongsun Kim,Jaechang Nam,Jaewoo Song,Sunghun Kim;Automatic patch generation learned from human-written patches.;802-811;10;Program Repair;
2013;Nicholas Sawadsky,Gail C. Murphy,Rahul Jiresal;Reverb: recommending code-related web pages.;812-821;10;Tools;
2013;Andreas Scharf,Till Amma;Dynamic injection of sketching features into GEF based diagram editors.;822-831;10;Tools;
2013;Peter C. Rigby,Martin P. Robillard;Discovering essential code elements in informal documentation.;832-841;10;Tools;
2013;Sonia Haiduc,Gabriele Bavota,Andrian Marcus,Rocco Oliveto,Andrea De Lucia,Tim Menzies;Automatic query reformulations for text retrieval in software engineering.;842-851;10;Tools;
2013;Pamela Samuelson;Are software patents bad? (keynote).;855;1;Keynotes;
2013;Tony DeRose;The connection between movie making and software development (keynote).;856;1;Keynotes;
2013;Linda M. Northrop;Does scale really matter? ultra-large-scale systems seven years after the study (keynote).;857;1;Keynotes;
2013;Steven Fraser,Judith Bishop,Barry W. Boehm,Pradeep Kathail,Philippe Kruchten,Ipek Ozkaya,Alexandra Szynkarski;Technical debt: past, present, and future (panel).;861-862;2;Technical Debt:Past, Present, and Future;
2013;Brian Fitzgerald,Klaas-Jan Stol,Ryan O'Sullivan,Donal O'Brien;Scaling agile methods to regulated environments: an industry case study.;863-872;10;Agile and Distributed Practices;
2013;Alan W. Brown,Scott Ambler,Walker Royce;Agility at scale: economic governance, measured improvement, and disciplined delivery.;873-881;9;Agile and Distributed Practices;
2013;Ekrem Kocaguneli,Thomas Zimmermann 0001,Christian Bird,Nachiappan Nagappan,Tim Menzies;Distributed development considered harmful?;882-890;9;Agile and Distributed Practices;
2013;Robert W. Schwanke,Lu Xiao,Yuanfang Cai;Measuring architecture quality by structure plus history analysis.;891-900;10;Software Architecture;
2013;Joshua Garcia,Ivo Krka,Chris Mattmann,Nenad Medvidovic;Obtaining ground-truth software architectures.;901-910;10;Software Architecture;
2013;Ganesh Samarthyam,Girish Suryanarayana,Tushar Sharma,Shrinath Gupta;MIDAS: a design quality assessment method for industrial software.;911-920;10;Software Architecture;
2013;Eric Bouwers,Arie van Deursen,Joost Visser;Evaluating usefulness of software metrics: an industrial experience report.;921-930;10;Metrics and Evaluation;
2013;Vipin Balachandran;Reducing human effort and improving quality in peer code reviews using automatic static analysis and reviewer recommendation.;931-940;10;Metrics and Evaluation;
2013;Aldo Dagnino;Estimating software-intensive projects in the absence of historical data.;941-950;10;Metrics and Evaluation;
2013;Dongmei Zhang,Tao Xie;Pathways to technology transfer and adoption: achievements and challenges (mini-tutorial).;951-952;2;Mini-Tutorial;
2013;Dennis Pagano,Bernd Brügge;User involvement in software evolution practice: a case study.;953-962;10;Case Studies;
2013;Sihan Li,Hucheng Zhou,Haoxiang Lin,Tian Xiao,Haibo Lin,Wei Lin,Tao Xie;A characteristic study on failures of production distributed data-parallel programs.;963-972;10;Case Studies;
2013;Rafael Prikladnicki,Erran Carmel;Is time-zone proximity an advantage for software development? the case of the brazilian IT industry.;973-981;9;Case Studies;
2013;Stephany Bellomo,Robert L. Nord,Ipek Ozkaya;A study of enabling factors for rapid fielding: combined practices to balance speed and stability.;982-991;10;Case Studies;
2013;Indradeep Ghosh,Nastaran Shafiei,Guodong Li,Wei-Fan Chiang;JST: an automatic test generation tool for industrial Java applications with strings.;992-1001;10;Testing;
2013;Suresh Thummalapenta,Pranavadatta Devaki,Saurabh Sinha,Satish Chandra,Sivagami Gnanasundaram,Deepa D. Nagaraj,Sampathkumar Sathishkumar;Efficient and change-resilient test automation: an industrial case study.;1002-1011;10;Testing;
2013;Haroon Malik,Hadi Hemmati,Ahmed E. Hassan;Automatic detection of performance deviations in the load testing of large scale systems.;1012-1021;10;Testing;
2013;Henning Femmer,Dharmalingam Ganesan,Mikael Lindvall,David McComas;Detecting inconsistencies in wrappers: a case study.;1022-1031;10;Bug Detection;
2013;Marcelo Serrano Zanetti,Ingo Scholtes,Claudio Juan Tessone,Frank Schweitzer;Categorizing bugs with social networks: a case study on four open source software communities.;1032-1041;10;Bug Detection;
2013;Hongyu Zhang,Liang Gong,Steven Versteeg;Predicting bug-fixing time: an empirical study of commercial software projects.;1042-1051;10;Bug Detection;
2013;Simone C. dos Santos,Felipe Santana Furtado Soares;Authentic assessment in software engineering education based on PBL principles: a case study in the telecom market.;1055-1062;8;Problem-Based and Studio Learning;
2013;Christopher N. Bull,Jon Whittle,Leon Cruickshank;Studios in software engineering education: towards an evaluable model.;1063-1072;10;Problem-Based and Studio Learning;
2013;Dastyni Loksa,Nicolas Mangano,Thomas D. LaToza,André van der Hoek;Enabling a classroom design studio with a collaborative sketch design tool.;1073-1082;10;Problem-Based and Studio Learning;
2013;Amir Zeid;A framework to evaluate software engineering student contests: evaluation and integration with academic programs.;1083-1089;7;Problem-Based and Studio Learning;
2013;David S. Janzen,John Clements,Michael Hilton;An evaluation of interactive test-driven labs with WebIDE in CS0.;1090-1098;9;Teaching Introductory Software Engineering;
2013;Vicente Lustosa Neto,Roberta Coelho,Larissa Leite,Dalton S. Guerrero,Andrea P. Mendonça;POPT: a problem-oriented programming and testing approach for novice students.;1099-1108;10;Teaching Introductory Software Engineering;
2013;Václav Rajlich;Teaching developer skills in the first software engineering course.;1109-1116;8;Teaching Introductory Software Engineering;
2013;Nikolai Tillmann,Jonathan de Halleux,Tao Xie,Sumit Gulwani,Judith Bishop;Teaching and learning programming and software engineering via interactive gaming.;1117-1126;10;Teaching Introductory Software Engineering;
2013;Mark A. Ardis,David Budgen,Gregory W. Hislop,Jeff Offutt,Mark J. Sebern,Willem Visser;Town hall discussion of SE 2004 revisions (panel).;1127;1;Panel:Town Hall Discussion of SE 2004 Revisions;
2013;Maria Paasivaara,Casper Lassenius,Daniela Damian,Petteri Räty,Adrian Schröter;Teaching students global software engineering skills using distributed scrum.;1128-1137;10;Advanced Software Engineering Education;
2013;Marco Kuhrmann,Daniel Méndez Fernández,Jürgen Münch;Teaching software process modeling.;1138-1147;10;Advanced Software Engineering Education;
2013;Chris J. Pilgrim;Industry involvement in ICT curriculum: a comparative survey.;1148-1153;6;Advanced Software Engineering Education;
2013;Andrew Meneely,Samuel Lucidi;Vulnerability of the day: concrete demonstrations for software engineering undergraduates.;1154-1157;4;Advanced Software Engineering Education;
2013;John B. Goodenough,Charles B. Weinstock,Ari Z. Klein;Eliminative induction: a basis for arguing system confidence.;1161-1164;4;Dependability Perspectives;
2013;Paul Givens,Aleksandar Chakarov,Sriram Sankaranarayanan,Tom Yeh;Exploring the internal state of user interfaces by combining computer vision techniques with grammatical inference.;1165-1168;4;Dependability Perspectives;
2013;François Gauthier,Ettore Merlo;Semantic smells and errors in access control models: a case study in PHP.;1169-1172;4;Dependability Perspectives;
2013;Sai Zhang;Practical semantic test simplification.;1173-1176;4;Dependability Perspectives;
2013;Roykrong Sukkerd,Ivan Beschastnikh,Jochen Wuttke,Sai Zhang,Yuriy Brun;Understanding regression failures through test-passing and test-failing code changes.;1177-1180;4;Dependability Perspectives;
2013;Yun Young Lee,Sam Harwell,Sarfraz Khurshid,Darko Marinov;Temporal code completion and navigation.;1181-1184;4;Supporting Tomorrow's Developer;
2013;Olga Baysal,Reid Holmes,Michael W. Godfrey;Situational awareness: personalizing issue tracking systems.;1185-1188;4;Supporting Tomorrow's Developer;
2013;Tuan Anh Nguyen,Christoph Csallner,Nikolai Tillmann;GROPG: a graphical on-phone debugger.;1189-1192;4;Supporting Tomorrow's Developer;
2013;Sarah Rastkar,Gail C. Murphy;Why did this code change?;1193-1196;4;Supporting Tomorrow's Developer;
2013;Nicolas Bettenburg,Andrew Begel;Deciphering the story of software development through frequent pattern mining.;1197-1200;4;Supporting Tomorrow's Developer;
2013;Stephan Salinger,Franz Zieris,Lutz Prechelt;Liberating pair programming research from the oppressive Driver/Observer regime.;1201-1204;4;Collaborative Development;
2013;Ke Mao,Ye Yang,Mingshu Li,Mark Harman;Pricing crowdsourcing-based software development tasks.;1205-1208;4;Collaborative Development;
2013;Raphael Pham,Leif Singer,Kurt Schneider;Building test suites in social coding sites by leveraging drive-by commits.;1209-1212;4;Collaborative Development;
2013;Michael Smit,Bradley Simmons,Mark Shtern,Marin Litoiu;Supporting application development with structured queries in the cloud.;1213-1216;4;Collaborative Development;
2013;Benedikt Hauptmann,Maximilian Junker,Sebastian Eder,Lars Heinemann,Rudolf Vaas,Peter Braun;Hunting for smells in natural language tests.;1217-1220;4;Collaborative Development;
2013;Hamid Bagheri,Kevin J. Sullivan;Bottom-up model-driven development.;1221-1224;4;Alternative Modeling;
2013;Lerina Aversano,Gerardo Canfora,Giuseppe De Ruvo,Maria Tortorella;An approach for restructuring text content.;1225-1228;4;Alternative Modeling;
2013;Emilie Balland,Charles Consel,Bernard N'Kaoua,Hélène Sauzéon;A case for human-driven software development.;1229-1232;4;Alternative Modeling;
2013;Julia Rubin,Marsha Chechik;A framework for managing cloned product variants.;1233-1236;4;Alternative Modeling;
2013;David Socha,Josh D. Tenenberg;Sketching software in the wild.;1237-1240;4;Alternative Modeling;
2013;Adrian Kuhn;On extracting unit tests from interactive live programming sessions.;1241-1244;4;Posters;
2013;Christopher Henard,Mike Papadakis,Gilles Perrouin,Jacques Klein,Yves Le Traon;Towards automated testing and fixing of re-engineered feature models.;1245-1248;4;Posters;
2013;Dalal Alrajeh,Alessandra Russo,James Lockerbie,Neil A. M. Maiden,Alistair Mavin,Mark Novak;Computational alignment of goals and scenarios for complex systems.;1249-1252;4;Posters;
2013;Damian Andrew Tamburri,Patricia Lago,Hans van Vliet;Service networks for development communities.;1253-1256;4;Posters;
2013;Mark Staples,Rafal Kolanski,Gerwin Klein,Corey Lewis,June Andronick,Toby C. Murray,D. Ross Jeffery,Len Bass;Formal specifications better than function points for code sizing.;1257-1260;4;Posters;
2013;Matthew Stephan,Manar H. Alalfi,Andrew Stevenson,James R. Cordy;Using mutation analysis for a model-clone detector comparison framework.;1261-1264;4;Posters;
2013;Md. Saidur Rahman 0002,Amir Aryani,Chanchal K. Roy,Fabrizio Perin;On the relationships between domain-based coupling and code clones: an exploratory study.;1265-1268;4;Posters;
2013;Raúl A. Santelices,Yiji Zhang,Siyuan Jiang,Haipeng Cai,Ying-Jie Zhang;Quantitative program slicing: separating statements by relevance.;1269-1272;4;Posters;
2013;Kacper Bak,Dina Zayan,Krzysztof Czarnecki,Michal Antkiewicz,Zinovy Diskin,Andrzej Wasowski,Derek Rayside;Example-driven modeling: model = abstractions + examples.;1273-1276;4;Posters;
2013;Will Snipes,Vinay Augustine,Anil R. Nair,Emerson R. Murphy-Hill;Towards recognizing and rewarding efficient developer work patterns.;1277-1280;4;Posters;
2013;Xiao Liu,Yun Yang,Dahai Cao,Dong Yuan;Selecting checkpoints along the time line: a novel temporal checkpoint selection strategy for monitoring a batch of parallel business processes.;1281-1284;4;Posters;
2013;Lyle Franklin,Alex Gyori,Jan Lahoda,Danny Dig;LAMBDAFICATOR: from imperative to functional programming through automated refactoring.;1287-1290;4;Formal Demonstrations 1;
2013;Jim Buckley,Sean Mooney,Jacek Rosik,Nour Ali;JITTAC: a just-in-time tool for architectural consistency.;1291-1294;4;Formal Demonstrations 1;
2013;Luca Ponzanelli,Alberto Bacchelli,Michele Lanza;Seahawk: stack overflow in the IDE.;1295-1298;4;Formal Demonstrations 1;
2013;Hung Viet Nguyen,Hoan Anh Nguyen,Tung Thanh Nguyen,Tien N. Nguyen;DRC: a detection tool for dangling references in PHP-based web applications.;1299-1302;4;Formal Demonstrations 1;
2013;Leandro Sales Pinto,Saurabh Sinha,Alessandro Orso;TestEvol: a tool for analyzing test-suite evolution.;1303-1306;4;Formal Demonstrations 1;
2013;Sonia Haiduc,Giuseppe De Rosa,Gabriele Bavota,Rocco Oliveto,Andrea De Lucia,Andrian Marcus;Query quality prediction and reformulation for source code search: the refoqus tool.;1307-1310;4;Formal Demonstrations 1;
2013;Zhenchang Xing,Yinxing Xue,Stan Jarzabek;A large scale Linux-kernel based benchmark for feature location research.;1311-1314;4;Formal Demonstrations 1;
2013;Seonah Lee,Sungwon Kang,Matt Staats;NavClus: a graphical recommender for assisting code exploration.;1315-1318;4;Formal Demonstrations 1;
2013;John Jacobellis,Na Meng,Miryung Kim;LASE: an example-based program transformation tool for locating and applying systematic edits.;1319-1322;4;Formal Demonstrations 2;
2013;Remo Lemma,Michele Lanza,Fernando Olivero;CEL: modeling everywhere.;1323-1326;4;Formal Demonstrations 2;
2013;Eric Knauss,Daniela Damian;V: ISSUE: LIZER: exploring requirements clarification in online communication over time.;1327-1330;4;Formal Demonstrations 2;
2013;Gerardo Canfora,Massimiliano Di Penta,Stefano Giannantonio,Rocco Oliveto,Sebastiano Panichella;YODA: young and newcomer developer assistant.;1331-1334;4;Formal Demonstrations 2;
2013;Fabrizio Pastore,Leonardo Mariani,Alberto Goffi;RADAR: a tool for debugging regression problems in C/C++ software.;1335-1338;4;Formal Demonstrations 2;
2013;Yiyang Hao,Ge Li,Lili Mou,Lu Zhang 0023,Zhi Jin;MCT: a tool for commenting programs by multimedia comments.;1339-1342;4;Formal Demonstrations 2;
2013;Guowei Yang,Sarfraz Khurshid,Corina S. Pasareanu;Memoise: a tool for memoized symbolic execution.;1343-1346;4;Formal Demonstrations 2;
2013;Víctor A. Braberman,Nicolás D'Ippolito,Nir Piterman,Daniel Sykes,Sebastián Uchitel;Controller synthesis: from modelling to enactment.;1347-1350;4;Formal Demonstrations 2;
2013;Sarah Nadi;A study of variability spaces in open source software.;1353-1356;4;Short Papers;
2013;John Slankas;Implementing database access control policy from unconstrained natural language text.;1357-1360;4;Short Papers;
2013;Leif Jonsson;Increasing anomaly handling efficiency in large organizations using applied machine learning.;1361-1364;4;Short Papers;
2013;Daniele Romano;Analyzing the change-proneness of service-oriented systems from an industrial perspective.;1365-1368;4;Short Papers;
2013;Victor Guana;Supporting maintenance tasks on transformational code generation environments.;1369-1372;4;Short Papers;
2013;Meiru Che;An approach to documenting and evolving architectural design decisions.;1373-1376;4;Short Papers;
2013;Tingting Yu;An observable and controllable testing framework for modern systems.;1377-1380;4;Short Papers;
2013;Javier Gonzalez Sanchez;Toward a software product line for affective-driven self-adaptive systems.;1381-1384;4;Short Papers;
2013;Latifa Guerrouj;Normalizing source code vocabulary to support program comprehension and software quality.;1385-1388;4;Short Papers;
2013;Kivanç Muslu;Integrating systematic exploration, analysis, and maintenance in software development.;1389-1392;4;Short Papers;
2013;Martin Brandtner;Fostering software quality assessment.;1393-1396;4;Posters;
2013;Nicolò Perino;A framework for self-healing software systems.;1397-1400;4;Posters;
2013;Paul Rimba;Building high assurance secure applications using security patterns for capability-based platforms.;1401-1404;4;Posters;
2013;Naveen Kulkarni;Systematically selecting a software module during opportunistic reuse.;1405-1406;2;Posters;
2013;Olga Baysal;Informing development decisions: from data to information.;1407-1410;4;Posters;
2013;Zhongpeng Lin;Understanding and simulating software evolution.;1411-1414;4;Posters;
2013;Nuno Ramos Carvalho;An ontology toolkit for problem domain concept location in program comprehension.;1415-1418;4;Posters;
2013;Jason King;Measuring the forensic-ability of audit logs for nonrepudiation.;1419-1422;4;Posters;
2013;Huascar Sanchez;SNIPR: complementing code search with code retargeting capabilities.;1423-1426;4;Posters;
2013;Oscar Callaú;Supporting incremental programming with ghosts.;1429-1431;3;Program Analysis;
2013;Brittany Johnson;Novice understanding of program analysis tool notifications.;1432-1434;3;Program Analysis;
2013;Luca Ardito;Energy aware self-adaptation in mobile systems.;1435-1437;3;Program Analysis;
2013;Sai Zhang;ConfDiagnoser: an automated configuration error diagnosis tool for Java software.;1438-1440;3;Debugging;
2013;Wei Jin;Reproducing and debugging field failures in house.;1441-1443;3;Debugging;
2013;Sangmin Park;Fault comprehension for concurrent programs.;1444-1446;3;Debugging;
2013;Adler Diniz de Souza;A proposal for the improvement of project's cost predictability using EVM and historical data of cost.;1447-1449;3;Process and Maintenance;
2013;Ehsan Kouroshfar;Studying the effect of co-change dispersion on software quality.;1450-1452;3;Process and Maintenance;
2013;Juliana Saraiva;A roadmap for software maintainability measurement.;1453-1455;3;Process and Maintenance;
2013;Zachary J. Oster;Reasoning with qualitative preferences to develop optimal component-based systems.;1456-1458;3;Models and Requirements;
2013;Federico Ciccozzi;From models to code and back: correct-by-construction code from UML and ALF.;1459-1461;3;Models and Requirements;
2013;Romina Torres;Mitigating the obsolescence of specification models of service-based systems.;1462-1464;3;Models and Requirements;
2013;Nupul Kukreja;Decision theoretic requirements prioritization: a two-step approach for sliding towards value realization.;1465-1467;3;Models and Requirements;
2013;Braden Simpson;Changeset based developer communication to detect software failures.;1468-1470;3;Developers and Users;
2013;Jordan Ell;Identifying failure inducing developer pairs within developer networks.;1471-1473;3;Developers and Users;
2013;Hammad Khalid;On identifying user complaints of iOS apps.;1474-1476;3;Developers and Users;
2013;Atif M. Memon,Myra B. Cohen;Automated testing of GUI applications: models, tools, and controlling flakiness.;1479-1480;2;Tutorial Summaries;
2013;Jin Song Dong,Jun Sun 0001,Yang Liu 0003;Build your own model checker in one month.;1481-1483;3;Tutorial Summaries;
2013;Tim Menzies,Ekrem Kocaguneli,Fayola Peters,Burak Turhan,Leandro L. Minku;Data science for software engineering.;1484-1486;3;Tutorial Summaries;
2013;Dongmei Zhang,Tao Xie;Software analytics: achievements and challenges.;1487;1;Tutorial Summaries;
2013;K. Rustan M. Leino;Developing verified programs with dafny.;1488-1490;3;Tutorial Summaries;
2013;Eric Bouwers,Arie van Deursen,Joost Visser;Software metrics: pitfalls and best practices.;1491-1492;2;Tutorial Summaries;
2013;Peter C. Mehlitz,Neha Rungta,Willem Visser;A hands-on Java PathFinder tutorial.;1493-1495;3;Tutorial Summaries;
2013;Patrick Heymans,Axel Legay,Maxime Cordy;Efficient quality assurance of variability-intensive systems.;1496-1498;3;Tutorial Summaries;
2013;Xavier Franch;Software requirement patterns.;1499-1501;3;Tutorial Summaries;
2013;Ewen Denney,Ganesh Pai,Ibrahim Habli,Tim Kelly,John C. Knight;1st international workshop on assurance cases for software-intensive systems (ASSURE 2013).;1505-1506;2;Workshop Summaries;
2013;Hong Zhu,Henry Muccini,Zhenyu Chen;8th international workshop on automation of software test (AST 2013).;1507-1508;2;Workshop Summaries;
2013;Xavier Franch,Nazim H. Madhavji,Bill Curtis,Larry Votta;1st international workshop on conducting empirical studies in industry (CESI 2013).;1509-1510;2;Workshop Summaries;
2013;Rafael Prikladnicki,Rashina Hoda,Marcelo Cataldo,Helen Sharp,Yvonne Dittrich,Cleidson R. B. de Souza;6th international workshop on cooperative and human aspects of software engineering (CHASE 2013).;1511-1512;2;Workshop Summaries;
2013;Mark Harman,Richard F. Paige,James R. Williams;1st international workshop on combining modelling and search-based software engineering (CMSBSE 2013).;1513-1514;2;Workshop Summaries;
2013;Stuart R. Faulk,Michal Young,Rafael Prikladnicki,David M. Weiss,Lian Yu;3rd international workshop on collaborative teaching of globally distributed software development (CTGDSD 2013).;1515-1516;2;Workshop Summaries;
2013;Christian Bird,Tim Menzies,Thomas Zimmermann 0001;1st international workshop on data analysis patterns in software engineering (DAPSE 2013).;1517-1518;2;Workshop Summaries;
2013;Stefania Gnesi,Nico Plat;1st FME workshop on formal methods in software engineering (FormaliSE 2013).;1519-1520;2;Workshop Summaries;
2013;Kendra M. L. Cooper,Walt Scacchi,Alf Inge Wang;3rd international workshop on games and software engineering: engineering computer games to enable positive, progressive change (GAS 2013).;1521-1522;2;Workshop Summaries;
2013;Patricia Lago,Niklaus Meyer,Maurizio Morisio,Hausi A. Müller,Giuseppe Scanniello;2nd international workshop on green and sustainable software (GREENS 2013).;1523-1524;2;Workshop Summaries;
2013;Pontus Johnson,Ivar Jacobson,Michael Goedicke,Mira Kajko-Mattsson;2nd SEMAT workshop on a general theory of software engineering (GTSE 2013).;1525-1526;2;Workshop Summaries;
2013;Rainer Koschke,Elmar Jürgens,Juergen Rilling;7th international workshop on software clones (IWSC 2013).;1527-1528;2;Workshop Summaries;
2013;Brian Burg,Adrian Kuhn,Chris Parnin;1st international workshop on live programming (LIVE 2013).;1529-1530;2;Workshop Summaries;
2013;Joanne M. Atlee,Robert Baillargeon,Marsha Chechik,Robert B. France,Jeff Gray,Richard F. Paige,Bernhard Rumpe;5th international workshop on modeling in software engineering (MiSE 2013).;1531-1532;2;Workshop Summaries;
2013;Grace A. Lewis,Jeff Gray,Henry Muccini,Nachiappan Nagappan,David Rosenblum,Emad Shihab;1st international workshop on the engineering of mobile-enabled systems (MOBS 2013).;1533-1534;2;Workshop Summaries;
2013;Philippe Kruchten,Robert L. Nord,Ipek Ozkaya;4th international workshop on managing technical debt (MTD 2013).;1535-1536;2;Workshop Summaries;
2013;Lori L. Pollock,David Binkley,Dawn Lawrie,Emily Hill,Rocco Oliveto,Gabriele Bavota,Alberto Bacchelli;1st international workshop on natural language analysis in software engineering (NaturaLiSE 2013).;1537-1538;2;Workshop Summaries;
2013;Domenico Bianculli,Patricia Lago,Grace A. Lewis,Hye-Young Paik;5th international workshop on principles of engineering service-oriented systems (PESOS 2013).;1539-1540;2;Workshop Summaries;
2013;Julia Rubin,Goetz Botterweck,Andreas Pleuss,David M. Weiss;4th international workshop on product LinE approaches in software engineering (PLEASE 2013).;1541-1542;2;Workshop Summaries;
2013;Rachel Harrison,Sol J. Greenspan,Tim Menzies,Marjan Mernik,Pedro Rangel Henriques,Daniela Carneiro da Cruz,Daniel Rodríguez;2nd international workshop on realizing artificial intelligence synergies in software engineering (RAISE 2013).;1543-1544;2;Workshop Summaries;
2013;Bram Adams,Christian Bird,Foutse Khomh,Kim Moir;1st international workshop on release engineering (RELENG 2013).;1545-1546;2;Workshop Summaries;
2013;Jeffrey C. Carver,Tom Epperly,Lorin Hochstein,Valerie Maxville,Dietmar Pfahl,Jonathan Sillito;5th international workshop on software engineering for computational science and engineering (SE-CSE 2013).;1547-1548;2;Workshop Summaries;
2013;Craig E. Kuziemsky,John Knight;5th international workshop on software engineering in health care (SEHC 2013).;1549-1550;2;Workshop Summaries;
2013;Christine Julien,Klaus Wehrle;4th international workshop on software engineering for sensor network applications (SESENA 2013).;1551-1552;2;Workshop Summaries;
2013;Ian Gorton,Yan Liu,Heiko Koziolek,Anne Koziolek,Mazeiar Salehie;2nd international workshop on software engineering challenges for the smart grid (SE4SG 2013).;1553-1554;2;Workshop Summaries;
2013;Michael Barnett 0001,Martin Nordio,Judith Bishop,Karin Koogan Breitman,Diego Garbervetsky;3rd international workshop on developing tools as plug-ins (TOPI 2013).;1555;1;Workshop Summaries;
2013;Paris Avgeriou,Janet E. Burge,Jane Cleland-Huang,Xavier Franch,Matthias Galster,Mehdi Mirakhorli,Roshanak Roshandel;2nd international workshop on the twin peaks of requirements and architecture (TwinPeaks 2013).;1556-1557;2;Workshop Summaries;
2013;Andrew Begel,Caitlin Sadowski;2nd international workshop on user evaluations for software engineering researchers (USER 2013).;1558-1559;2;Workshop Summaries;
2013;Steve Counsell,Michele Marchesi,Ewan D. Tempero,Corrado Aaron Visaggio;4th international workshop on emerging trends in software metrics (WETSoM 2013).;1560-1561;2;Workshop Summaries;
